4/1/19 0:00,32608.0,Gainesville- FL,298400.0,201.5,48.5,86.0,16.0,54.0,2.5,358342.0,204.0,0.0124
4/1/19 0:00,32609.0,Gainesville- FL,149400.0,28.0,51.0,12.0,0.0,4.0,0.0,171022.0,28.0,0.0
4/1/19 0:00,32615.0,Alachua- FL,269450.0,94.5,67.5,26.0,0.0,22.0,0.0,341950.0,94.5,0.0
4/1/19 0:00,32617.0,Anthony- FL,288700.0,13.5,82.0,2.0,0.0,0.0,2.5,399326.0,16.0,0.1852
4/1/19 0:00,32618.0,Archer- FL,260050.0,24.5,65.75,8.0,0.0,6.0,0.0,321482.0,24.5,0.0
4/1/19 0:00,32619.0,Bell- FL,286775.0,26.5,230.0,2.0,0.0,0.0,0.0,297966.0,26.5,0.0
4/1/19 0:00,32621.0,Bronson- FL,149950.0,21.0,55.0,4.0,0.0,0.0,4.0,174386.0,25.0,0.1905
4/1/19 0:00,32625.0,Cedar Key- FL,261050.0,76.0,158.5,10.0,0.0,4.0,0.5,339739.0,76.5,0.0066
4/1/19 0:00,32626.0,Chiefland- FL,191200.0,62.5,99.5,8.0,0.0,8.0,0.0,228601.0,62.5,0.0
4/1/19 0:00,32628.0,Cross City- FL,99275.0,13.5,271.5,2.0,0.0,2.0,0.0,96941.0,13.5,0.0
4/1/19 0:00,32640.0,Hawthorne- FL,238050.0,69.0,79.25,16.0,0.0,6.0,6.0,253013.0,75.0,0.087
4/1/19 0:00,32641.0,Gainesville- FL,102225.0,30.0,51.75,14.0,0.0,4.0,0.0,139225.0,30.0,0.0
4/1/19 0:00,32643.0,High Springs- FL,239770.0,70.5,54.5,34.0,2.0,30.0,2.5,269959.0,73.0,0.0355
4/1/19 0:00,32648.0,Horseshoe Beach- FL,204175.0,23.5,163.25,4.0,0.0,2.0,0.0,257069.0,23.5,0.0
4/1/19 0:00,32653.0,Gainesville- FL,278725.0,41.0,53.0,22.0,0.0,14.0,0.0,333041.0,41.0,0.0
4/1/19 0:00,32656.0,Keystone Heights- FL,198525.0,70.5,97.5,20.0,0.0,4.0,19.5,277066.0,90.0,0.2766
4/1/19 0:00,32666.0,Melrose- FL,342000.0,62.0,93.25,14.0,0.0,10.0,10.5,346329.0,72.5,0.1694
4/1/19 0:00,32667.0,Micanopy- FL,378050.0,27.5,86.75,8.0,0.0,2.0,0.0,429590.0,27.5,0.0
4/1/19 0:00,32668.0,Morriston- FL,369950.0,18.0,158.75,2.0,0.0,2.0,3.0,511516.0,21.0,0.1667
4/1/19 0:00,32669.0,Newberry- FL,274350.0,128.0,49.5,44.0,8.0,24.0,0.0,383399.0,128.0,0.0
4/1/19 0:00,32680.0,Old Town- FL,179250.0,34.0,125.5,6.0,0.0,4.0,1.0,277725.0,35.0,0.0294
4/1/19 0:00,32686.0,Reddick- FL,307450.0,22.0,89.5,0.0,0.0,2.0,1.0,466169.0,23.0,0.0455
4/1/19 0:00,32693.0,Trenton- FL,242450.0,57.0,133.5,14.0,0.0,8.0,2.0,308120.0,59.0,0.0351
4/1/19 0:00,32694.0,Waldo- FL,393675.0,9.0,234.0,0.0,0.0,0.0,0.0,637384.0,9.0,0.0
4/1/19 0:00,32696.0,Williston- FL,212250.0,80.0,53.75,18.0,0.0,16.0,8.5,246844.0,88.5,0.1063
4/1/19 0:00,32701.0,Altamonte Springs- FL,209796.25,77.0,50.0,34.0,0.0,42.0,52.0,214782.0,129.0,0.6753
4/1/19 0:00,32703.0,Apopka- FL,284995.0,136.0,52.5,62.0,4.0,56.0,116.0,328992.0,252.0,0.8529
4/1/19 0:00,32707.0,Casselberry- FL,252025.0,91.0,44.0,54.0,0.0,52.0,83.5,253620.0,174.5,0.9176
4/1/19 0:00,32708.0,Winter Springs- FL,323050.0,129.5,40.0,100.0,2.0,60.0,134.5,383674.0,264.0,1.0386
4/1/19 0:00,32712.0,Apopka- FL,335050.0,183.0,55.0,84.0,8.0,64.0,117.0,351179.0,300.0,0.6393
4/1/19 0:00,32713.0,Debary- FL,277000.0,135.0,50.75,52.0,2.0,42.0,83.5,296854.0,218.5,0.6185
4/1/19 0:00,32714.0,Altamonte Springs- FL,177550.0,113.0,47.5,40.0,0.0,44.0,94.5,233832.0,207.5,0.8363
4/1/19 0:00,32720.0,Deland- FL,255000.0,169.0,63.0,62.0,0.0,62.0,97.5,342892.0,266.5,0.5769
4/1/19 0:00,32724.0,Deland- FL,257500.0,212.5,59.5,80.0,10.0,64.0,121.0,299312.0,333.5,0.5694
4/1/19 0:00,32725.0,Deltona- FL,189950.0,194.5,54.0,96.0,4.0,74.0,178.5,197658.0,373.0,0.9177
4/1/19 0:00,32726.0,Eustis- FL,247450.0,108.0,68.5,42.0,0.0,34.0,61.0,313375.0,169.0,0.5648
4/1/19 0:00,32732.0,Geneva- FL,561225.0,23.0,76.5,2.0,0.0,8.0,12.5,552539.0,35.5,0.5435
4/1/19 0:00,32736.0,Eustis- FL,426275.0,72.5,98.5,20.0,2.0,8.0,38.5,529604.0,111.0,0.531
4/1/19 0:00,32738.0,Deltona- FL,198550.0,165.5,51.0,84.0,4.0,54.0,180.0,226107.0,345.5,1.0876
4/1/19 0:00,32744.0,Lake Helen- FL,394517.5,20.5,71.75,4.0,0.0,4.0,7.0,373137.0,27.5,0.3415
4/1/19 0:00,32746.0,Lake Mary- FL,402750.0,230.5,53.5,112.0,6.0,114.0,144.0,511838.0,374.5,0.6247
4/1/19 0:00,32750.0,Longwood- FL,286550.0,75.0,50.5,44.0,0.0,28.0,59.0,315702.0,134.0,0.7867
4/1/19 0:00,32751.0,Maitland- FL,397500.0,105.5,53.5,42.0,0.0,56.0,65.0,582731.0,170.5,0.6161
4/1/19 0:00,32754.0,Mims- FL,317500.0,55.0,61.5,22.0,2.0,10.0,4.0,372293.0,59.0,0.0727
4/1/19 0:00,32757.0,Mount Dora- FL,303250.0,211.5,66.0,58.0,24.0,84.0,111.5,423082.0,323.0,0.5272
4/1/19 0:00,32759.0,Oak Hill- FL,371800.0,40.0,136.25,4.0,0.0,4.0,0.0,462272.0,40.0,0.0
4/1/19 0:00,32763.0,Orange City- FL,196991.0,69.5,48.0,34.0,6.0,18.0,60.5,229739.0,130.0,0.8705
4/1/19 0:00,32764.0,Osteen- FL,390000.0,14.0,85.0,6.0,0.0,4.0,2.0,533349.0,16.0,0.1429
4/1/19 0:00,32765.0,Oviedo- FL,404570.5,132.5,47.0,70.0,2.0,56.0,130.5,454244.0,263.0,0.9849
4/1/19 0:00,32766.0,Oviedo- FL,470800.0,45.0,49.0,26.0,0.0,16.0,39.0,591513.0,84.0,0.8667
4/1/19 0:00,32771.0,Sanford- FL,314495.0,194.0,55.25,80.0,6.0,70.0,155.5,412719.0,349.5,0.8015
4/1/19 0:00,32773.0,Sanford- FL,236957.5,92.0,48.75,52.0,6.0,26.0,90.0,250048.0,182.0,0.9783
4/1/19 0:00,32776.0,Sorrento- FL,343450.0,74.5,76.5,20.0,2.0,42.0,33.5,436099.0,108.0,0.4497
4/1/19 0:00,32778.0,Tavares- FL,235050.0,117.0,67.25,44.0,0.0,30.0,85.5,321491.0,202.5,0.7308
4/1/19 0:00,32779.0,Longwood- FL,483725.0,137.0,55.5,62.0,0.0,56.0,91.5,642699.0,228.5,0.6679
4/1/19 0:00,32780.0,Titusville- FL,199950.0,354.5,59.25,98.0,2.0,94.0,28.5,239064.0,383.0,0.0804
4/1/19 0:00,32784.0,Umatilla- FL,239919.25,60.0,78.0,10.0,0.0,16.0,26.5,505079.0,86.5,0.4417
4/1/19 0:00,32789.0,Winter Park- FL,893025.0,270.5,73.0,74.0,4.0,110.0,101.0,1170747.0,371.5,0.3734
4/1/19 0:00,32792.0,Winter Park- FL,322490.5,154.0,56.5,80.0,4.0,56.0,102.0,391824.0,256.0,0.6623
4/1/19 0:00,32796.0,Titusville- FL,185050.0,159.0,49.75,64.0,2.0,34.0,12.0,248728.0,171.0,0.0755
4/1/19 0:00,32801.0,Orlando- FL,335550.0,113.0,61.5,22.0,0.0,28.0,28.0,407558.0,141.0,0.2478
4/1/19 0:00,32803.0,Orlando- FL,396050.0,134.0,60.75,54.0,0.0,56.0,76.0,500749.0,210.0,0.5672
4/1/19 0:00,32804.0,Orlando- FL,420025.0,134.0,66.5,48.0,0.0,54.0,74.0,529643.0,208.0,0.5522
4/1/19 0:00,32805.0,Orlando- FL,144925.0,34.0,58.25,18.0,4.0,18.0,33.0,177758.0,67.0,0.9706
4/1/19 0:00,32806.0,Orlando- FL,391250.0,104.0,46.75,52.0,0.0,46.0,70.5,485605.0,174.5,0.6779
4/1/19 0:00,32807.0,Orlando- FL,215300.0,50.5,44.0,30.0,0.0,24.0,50.0,221976.0,100.5,0.9901
4/1/19 0:00,32808.0,Orlando- FL,163275.0,105.0,48.0,62.0,2.0,32.0,119.5,163704.0,224.5,1.1381
4/1/19 0:00,32809.0,Orlando- FL,222475.0,45.5,80.0,14.0,0.0,16.0,47.0,369000.0,92.5,1.033
4/1/19 0:00,32810.0,Orlando- FL,213494.0,65.5,45.75,28.0,2.0,24.0,76.5,209472.0,142.0,1.1679
4/1/19 0:00,32811.0,Orlando- FL,140049.75,103.0,54.0,42.0,2.0,22.0,67.0,182262.0,170.0,0.6505
4/1/19 0:00,32812.0,Orlando- FL,279950.0,84.5,45.0,58.0,4.0,44.0,88.0,316148.0,172.5,1.0414
4/1/19 0:00,32814.0,Orlando- FL,585050.0,39.5,59.0,14.0,0.0,24.0,22.5,717591.0,62.0,0.5696
4/1/19 0:00,32817.0,Orlando- FL,308700.0,47.0,34.75,36.0,0.0,20.0,57.5,361041.0,104.5,1.2234
4/1/19 0:00,32818.0,Orlando- FL,237525.0,66.5,50.75,32.0,6.0,22.0,90.0,258814.0,156.5,1.3534
4/1/19 0:00,32819.0,Orlando- FL,412275.0,181.0,64.25,58.0,0.0,42.0,93.0,585836.0,274.0,0.5138
4/1/19 0:00,32820.0,Orlando- FL,415880.0,35.0,47.5,10.0,0.0,16.0,25.5,503017.0,60.5,0.7286
4/1/19 0:00,32821.0,Orlando- FL,198050.0,121.5,66.5,38.0,0.0,24.0,54.0,222495.0,175.5,0.4444
4/1/19 0:00,32822.0,Orlando- FL,157050.0,94.5,55.0,62.0,2.0,24.0,107.5,171732.0,202.0,1.1376
4/1/19 0:00,32824.0,Orlando- FL,301085.75,183.0,53.5,72.0,4.0,46.0,148.0,312958.0,331.0,0.8087
4/1/19 0:00,32825.0,Orlando- FL,288630.0,98.5,48.5,68.0,0.0,38.0,130.0,329936.0,228.5,1.3198
4/1/19 0:00,32826.0,Orlando- FL,254000.0,35.0,45.75,22.0,0.0,14.0,34.0,270143.0,69.0,0.9714
4/1/19 0:00,32827.0,Orlando- FL,566550.0,150.5,69.0,58.0,4.0,36.0,70.5,910609.0,221.0,0.4684
4/1/19 0:00,32828.0,Orlando- FL,333050.0,214.5,43.0,122.0,0.0,118.0,166.5,339068.0,381.0,0.7762
4/1/19 0:00,32829.0,Orlando- FL,288000.0,54.5,50.0,32.0,0.0,8.0,51.5,289325.0,106.0,0.945
4/1/19 0:00,32832.0,Orlando- FL,377500.0,122.0,53.5,76.0,8.0,36.0,132.0,476379.0,254.0,1.082
4/1/19 0:00,32833.0,Orlando- FL,358150.0,38.5,52.5,12.0,0.0,14.0,45.0,390738.0,83.5,1.1688
4/1/19 0:00,32835.0,Orlando- FL,237050.0,154.5,47.5,64.0,6.0,40.0,113.0,298917.0,267.5,0.7314
4/1/19 0:00,32836.0,Orlando- FL,670132.75,190.0,82.75,48.0,4.0,48.0,53.5,1013707.0,243.5,0.2816
4/1/19 0:00,32837.0,Orlando- FL,311300.0,139.0,43.25,72.0,2.0,60.0,92.0,317348.0,231.0,0.6619
4/1/19 0:00,32839.0,Orlando- FL,157650.0,67.0,38.0,34.0,0.0,24.0,50.5,223732.0,117.5,0.7537
4/1/19 0:00,32901.0,Melbourne- FL,221200.0,146.5,64.75,26.0,2.0,26.0,3.0,270154.0,149.5,0.0205
4/1/19 0:00,32903.0,Indialantic- FL,473500.0,209.5,80.0,40.0,6.0,38.0,18.5,604371.0,228.0,0.0883
4/1/19 0:00,32904.0,Melbourne- FL,287550.0,218.5,64.0,58.0,2.0,54.0,5.5,293648.0,224.0,0.0252
4/1/19 0:00,32905.0,Palm Bay- FL,154944.25,174.5,45.0,40.0,2.0,40.0,4.5,184857.0,179.0,0.0258
4/1/19 0:00,32907.0,Palm Bay- FL,199999.5,316.0,56.25,94.0,4.0,82.0,17.5,209491.0,333.5,0.0554
4/1/19 0:00,32908.0,Palm Bay- FL,215075.0,125.5,59.5,38.0,0.0,26.0,7.0,216771.0,132.5,0.0558
4/1/19 0:00,32909.0,Palm Bay- FL,219925.0,388.0,53.5,112.0,6.0,102.0,22.0,231382.0,410.0,0.0567
4/1/19 0:00,32920.0,Cape Canaveral- FL,262050.0,163.0,58.0,40.0,2.0,34.0,6.0,291683.0,169.0,0.0368
4/1/19 0:00,32922.0,Cocoa- FL,135025.0,94.5,65.75,14.0,0.0,28.0,7.5,259588.0,102.0,0.0794
4/1/19 0:00,32926.0,Cocoa- FL,258250.0,122.0,57.25,34.0,4.0,28.0,5.0,271406.0,127.0,0.040999999999999995
4/1/19 0:00,32927.0,Cocoa- FL,210050.0,186.0,46.5,64.0,2.0,42.0,10.0,225551.0,196.0,0.0538
4/1/19 0:00,32931.0,Cocoa Beach- FL,362550.0,312.5,74.0,82.0,4.0,78.0,23.0,442650.0,335.5,0.0736
4/1/19 0:00,32934.0,Melbourne- FL,400000.0,142.5,63.5,46.0,0.0,28.0,3.5,454549.0,146.0,0.0246
4/1/19 0:00,32935.0,Melbourne- FL,179500.0,252.5,55.5,88.0,4.0,46.0,11.5,215038.0,264.0,0.0455
4/1/19 0:00,32937.0,Satellite Beach- FL,339300.0,345.5,72.0,88.0,8.0,74.0,24.5,406949.0,370.0,0.0709
4/1/19 0:00,32940.0,Melbourne- FL,345025.0,516.5,62.0,120.0,8.0,124.0,59.0,388402.0,575.5,0.1142
4/1/19 0:00,32949.0,Grant- FL,462395.5,54.0,80.5,8.0,0.0,16.0,0.5,553579.0,54.5,0.0093
4/1/19 0:00,32950.0,Malabar- FL,426100.0,36.0,103.0,12.0,0.0,6.0,1.0,474205.0,37.0,0.0278
4/1/19 0:00,32951.0,Melbourne Beach- FL,550050.0,248.5,86.75,36.0,4.0,50.0,6.5,785754.0,255.0,0.0262
4/1/19 0:00,32952.0,Merritt Island- FL,374725.0,267.5,77.0,54.0,2.0,50.0,8.0,619911.0,275.5,0.0299
4/1/19 0:00,32953.0,Merritt Island- FL,378225.0,225.0,60.0,56.0,0.0,38.0,15.0,404183.0,240.0,0.0667
4/1/19 0:00,32955.0,Rockledge- FL,286047.5,347.0,56.0,96.0,2.0,94.0,17.0,389703.0,364.0,0.049
4/1/19 0:00,32958.0,Sebastian- FL,239250.0,428.0,71.75,112.0,6.0,120.0,20.0,289173.0,448.0,0.0467
4/1/19 0:00,32960.0,Vero Beach- FL,208675.0,213.5,65.75,62.0,0.0,62.0,19.5,278437.0,233.0,0.0913
4/1/19 0:00,32962.0,Vero Beach- FL,189725.0,395.0,66.5,104.0,6.0,100.0,24.5,224058.0,419.5,0.062
4/1/19 0:00,32963.0,Vero Beach- FL,729050.0,843.0,124.75,84.0,4.0,134.0,52.0,1264384.0,895.0,0.0617
4/1/19 0:00,32966.0,Vero Beach- FL,260050.0,263.5,73.25,74.0,18.0,60.0,33.0,297412.0,296.5,0.1252
4/1/19 0:00,32967.0,Vero Beach- FL,329050.0,471.0,85.5,72.0,4.0,80.0,47.5,399100.0,518.5,0.1008
4/1/19 0:00,32968.0,Vero Beach- FL,345047.5,217.0,74.0,48.0,0.0,54.0,25.0,369389.0,242.0,0.1152
4/1/19 0:00,32976.0,Sebastian- FL,245650.0,46.5,68.5,12.0,0.0,18.0,1.0,360872.0,47.5,0.0215
4/1/19 0:00,33004.0,Dania- FL,219550.0,154.0,75.5,38.0,10.0,24.0,28.0,288114.0,182.0,0.1818
4/1/19 0:00,33009.0,Hallandale- FL,283550.0,1149.0,104.5,176.0,10.0,208.0,108.0,425319.0,1257.0,0.094
4/1/19 0:00,33010.0,Hialeah- FL,309550.0,38.5,97.5,14.0,2.0,6.0,28.0,300710.0,66.5,0.7273
4/1/19 0:00,33012.0,Hialeah- FL,256250.0,116.5,69.25,42.0,0.0,18.0,64.0,290836.0,180.5,0.5494
4/1/19 0:00,33013.0,Hialeah- FL,361300.0,56.0,65.0,18.0,0.0,10.0,24.5,366136.0,80.5,0.4375
4/1/19 0:00,33014.0,Hialeah- FL,299650.0,84.5,62.0,32.0,0.0,10.0,42.5,399489.0,127.0,0.503
4/1/19 0:00,33015.0,Hialeah- FL,301300.0,190.0,60.75,66.0,4.0,38.0,111.5,322044.0,301.5,0.5868
4/1/19 0:00,33016.0,Hialeah- FL,306050.0,143.0,69.0,42.0,0.0,28.0,44.0,483473.0,187.0,0.3077
4/1/19 0:00,33018.0,Hialeah- FL,367118.75,192.5,73.0,48.0,4.0,50.0,49.5,410307.0,242.0,0.2571
4/1/19 0:00,33019.0,Hollywood- FL,477050.0,963.5,116.5,140.0,8.0,154.0,66.5,762918.0,1030.0,0.069
4/1/19 0:00,33020.0,Hollywood- FL,250050.0,300.5,74.5,86.0,8.0,70.0,61.5,264701.0,362.0,0.2047
4/1/19 0:00,33021.0,Hollywood- FL,270025.0,331.5,67.75,106.0,6.0,78.0,94.5,334900.0,426.0,0.2851
4/1/19 0:00,33023.0,Hollywood- FL,268549.5,197.5,54.0,74.0,4.0,30.0,107.0,264302.0,304.5,0.5418
4/1/19 0:00,33024.0,Hollywood- FL,299271.5,259.0,55.0,110.0,2.0,58.0,122.5,326659.0,381.5,0.473
4/1/19 0:00,33025.0,Hollywood- FL,241000.0,335.5,67.75,104.0,4.0,64.0,114.5,250210.0,450.0,0.3413
4/1/19 0:00,33026.0,Hollywood- FL,274825.0,158.0,54.25,64.0,0.0,40.0,73.5,302505.0,231.5,0.4652
4/1/19 0:00,33027.0,Hollywood- FL,312575.0,435.0,52.0,122.0,4.0,124.0,156.0,321986.0,591.0,0.3586
4/1/19 0:00,33028.0,Pembroke Pines- FL,443050.0,107.5,49.5,38.0,0.0,22.0,34.5,457821.0,142.0,0.3209
4/1/19 0:00,33029.0,Hollywood- FL,473525.0,201.5,51.5,84.0,4.0,50.0,71.5,511048.0,273.0,0.3548
4/1/19 0:00,33030.0,Homestead- FL,397775.0,123.5,74.5,36.0,4.0,32.0,45.5,452191.0,169.0,0.3684
4/1/19 0:00,33031.0,Homestead- FL,585550.0,54.0,77.75,14.0,0.0,6.0,12.0,714387.0,66.0,0.2222
4/1/19 0:00,33032.0,Homestead- FL,273500.0,283.0,62.25,100.0,4.0,60.0,138.5,322731.0,421.5,0.4894
4/1/19 0:00,33033.0,Homestead- FL,260050.0,374.5,66.75,122.0,12.0,70.0,159.5,262903.0,534.0,0.4259
4/1/19 0:00,33034.0,Homestead- FL,178075.0,59.0,77.5,14.0,0.0,4.0,21.5,271899.0,80.5,0.3644
4/1/19 0:00,33035.0,Homestead- FL,170000.0,149.5,91.0,44.0,4.0,18.0,68.0,203032.0,217.5,0.4548
4/1/19 0:00,33036.0,Islamorada- FL,1112550.0,245.5,140.0,32.0,0.0,28.0,9.5,1582946.0,255.0,0.0387
4/1/19 0:00,33037.0,Key Largo- FL,889725.0,546.5,128.5,68.0,0.0,78.0,33.0,2163305.0,579.5,0.0604
4/1/19 0:00,33040.0,Key West- FL,651800.0,665.0,131.5,54.0,6.0,108.0,37.5,904125.0,702.5,0.0564
4/1/19 0:00,33042.0,Summerland Key- FL,699050.0,197.5,106.5,34.0,2.0,38.0,8.5,1011652.0,206.0,0.043
4/1/19 0:00,33043.0,Big Pine Key- FL,487050.0,110.5,98.5,16.0,4.0,24.0,7.5,627118.0,118.0,0.0679
4/1/19 0:00,33050.0,Marathon- FL,583050.0,334.5,123.25,48.0,4.0,52.0,21.0,893545.0,355.5,0.0628
4/1/19 0:00,33054.0,Opa Locka- FL,239950.0,92.0,86.5,34.0,0.0,14.0,61.0,236132.0,153.0,0.6629999999999999
4/1/19 0:00,33055.0,Opa Locka- FL,284050.0,71.5,56.5,28.0,4.0,14.0,65.5,276546.0,137.0,0.9161
4/1/19 0:00,33056.0,Miami Gardens- FL,274050.0,88.0,78.0,30.0,4.0,18.0,48.0,274289.0,136.0,0.5455
4/1/19 0:00,33060.0,Pompano Beach- FL,310000.0,185.5,70.5,42.0,4.0,40.0,44.5,339286.0,230.0,0.2399
4/1/19 0:00,33062.0,Pompano Beach- FL,400049.0,700.0,93.0,130.0,4.0,166.0,84.0,796655.0,784.0,0.12
4/1/19 0:00,33063.0,Pompano Beach- FL,160800.0,399.0,60.0,144.0,2.0,94.0,124.5,185022.0,523.5,0.312
4/1/19 0:00,33064.0,Pompano Beach- FL,259050.0,412.5,72.5,116.0,12.0,86.0,102.5,730551.0,515.0,0.2485
4/1/19 0:00,33066.0,Pompano Beach- FL,159950.0,243.0,59.5,70.0,2.0,58.0,49.0,174958.0,292.0,0.2016
4/1/19 0:00,33067.0,Pompano Beach- FL,515800.0,184.5,56.75,68.0,0.0,48.0,44.0,785590.0,228.5,0.2385
4/1/19 0:00,33068.0,Pompano Beach- FL,222750.0,181.0,61.0,72.0,6.0,20.0,99.0,209819.0,280.0,0.547
4/1/19 0:00,33069.0,Pompano Beach- FL,199300.0,316.5,72.25,96.0,6.0,68.0,71.0,220658.0,387.5,0.2243
4/1/19 0:00,33070.0,Tavernier- FL,639050.0,178.0,105.5,14.0,0.0,34.0,7.0,1019404.0,185.0,0.0393
4/1/19 0:00,33073.0,Pompano Beach- FL,383950.0,134.5,55.5,48.0,2.0,38.0,47.0,385378.0,181.5,0.3494
4/1/19 0:00,33076.0,Pompano Beach- FL,649725.0,367.5,66.0,126.0,12.0,120.0,72.0,751836.0,439.5,0.1959
4/1/19 0:00,33109.0,Miami Beach- FL,3912550.0,112.0,181.5,6.0,0.0,8.0,5.5,5985780.0,117.5,0.0491
4/1/19 0:00,33125.0,Miami- FL,325050.0,108.0,84.5,18.0,2.0,16.0,18.5,331232.0,126.5,0.1713
4/1/19 0:00,33126.0,Miami- FL,228050.0,121.0,58.75,38.0,2.0,12.0,50.0,253896.0,171.0,0.4132
4/1/19 0:00,33127.0,Miami- FL,400049.75,82.0,139.5,18.0,2.0,12.0,24.5,537129.0,106.5,0.2988
4/1/19 0:00,33129.0,Miami- FL,597050.0,349.5,129.0,52.0,0.0,56.0,34.5,1007229.0,384.0,0.0987
4/1/19 0:00,33130.0,Miami- FL,437375.0,725.0,172.25,102.0,8.0,76.0,46.5,556307.0,771.5,0.0641
4/1/19 0:00,33131.0,Miami- FL,509800.0,1455.5,173.75,134.0,14.0,164.0,92.0,816624.0,1547.5,0.0632
4/1/19 0:00,33132.0,Miami- FL,478274.75,764.0,136.5,86.0,6.0,88.0,40.5,731333.0,804.5,0.053
4/1/19 0:00,33133.0,Miami- FL,1145050.0,623.5,116.25,102.0,8.0,100.0,101.0,1792114.0,724.5,0.162
4/1/19 0:00,33134.0,Miami- FL,618550.0,387.5,85.0,92.0,4.0,70.0,63.5,870543.0,451.0,0.1639
4/1/19 0:00,33135.0,Miami- FL,399300.0,39.0,85.5,12.0,0.0,6.0,13.0,442901.0,52.0,0.3333
4/1/19 0:00,33136.0,Miami- FL,288050.0,33.5,102.25,4.0,0.0,4.0,2.0,517207.0,35.5,0.0597
4/1/19 0:00,33137.0,Miami- FL,595050.0,1065.5,145.25,114.0,4.0,152.0,53.5,953029.0,1119.0,0.0502
4/1/19 0:00,33138.0,Miami- FL,592050.0,377.0,96.5,58.0,4.0,68.0,39.0,787968.0,416.0,0.1034
4/1/19 0:00,33139.0,Miami Beach- FL,439050.0,1969.5,136.0,234.0,22.0,278.0,117.5,1465423.0,2087.0,0.0597
4/1/19 0:00,33140.0,Miami Beach- FL,673800.0,948.0,140.5,94.0,8.0,138.0,65.0,1939665.0,1013.0,0.0686
4/1/19 0:00,33141.0,Miami Beach- FL,431050.0,949.0,115.0,140.0,10.0,164.0,86.0,1072090.0,1035.0,0.0906
4/1/19 0:00,33142.0,Miami- FL,246050.0,69.0,71.0,24.0,8.0,6.0,58.5,251839.0,127.5,0.8478
4/1/19 0:00,33143.0,Miami- FL,993800.0,344.5,93.75,64.0,2.0,64.0,45.0,2036242.0,389.5,0.1306
4/1/19 0:00,33144.0,Miami- FL,401175.0,51.5,75.5,20.0,0.0,10.0,23.0,455946.0,74.5,0.4466
4/1/19 0:00,33145.0,Miami- FL,459050.0,153.5,74.25,42.0,2.0,38.0,47.0,469051.0,200.5,0.3062
4/1/19 0:00,33146.0,Miami- FL,1011550.0,197.5,74.5,38.0,0.0,28.0,16.5,1435562.0,214.0,0.0835
4/1/19 0:00,33147.0,Miami- FL,231175.0,115.5,68.0,38.0,4.0,26.0,51.5,235880.0,167.0,0.4459
4/1/19 0:00,33149.0,Key Biscayne- FL,1599050.0,446.0,165.0,40.0,0.0,58.0,23.5,2619634.0,469.5,0.0527
4/1/19 0:00,33150.0,Miami- FL,298937.5,75.0,84.25,22.0,2.0,10.0,36.5,332394.0,111.5,0.4867
4/1/19 0:00,33154.0,Miami Beach- FL,850050.0,718.5,143.25,86.0,10.0,102.0,54.5,2056175.0,773.0,0.0759
4/1/19 0:00,33155.0,Miami- FL,470000.0,193.0,76.0,46.0,2.0,52.0,57.0,546804.0,250.0,0.2953
4/1/19 0:00,33156.0,Miami- FL,1248050.0,473.0,93.5,92.0,2.0,92.0,56.0,2351411.0,529.0,0.1184
4/1/19 0:00,33157.0,Miami- FL,485050.0,328.5,75.25,96.0,2.0,64.0,95.0,519788.0,423.5,0.2892
4/1/19 0:00,33158.0,Miami- FL,825050.0,71.0,61.25,18.0,0.0,12.0,10.5,1129466.0,81.5,0.1479
4/1/19 0:00,33160.0,North Miami Beach- FL,725050.0,2639.5,149.5,294.0,26.0,350.0,150.5,1418113.0,2790.0,0.057
4/1/19 0:00,33161.0,Miami- FL,329050.0,195.5,68.75,58.0,6.0,34.0,58.5,340632.0,254.0,0.2992
4/1/19 0:00,33162.0,Miami- FL,267275.0,171.0,83.0,60.0,4.0,32.0,63.5,263194.0,234.5,0.3713
4/1/19 0:00,33165.0,Miami- FL,449975.0,142.0,57.0,44.0,0.0,36.0,61.0,479011.0,203.0,0.4296
4/1/19 0:00,33166.0,Miami- FL,414550.0,189.0,111.0,40.0,0.0,24.0,34.5,448489.0,223.5,0.1825
4/1/19 0:00,33167.0,Miami- FL,250049.5,43.5,48.5,18.0,0.0,8.0,23.5,253181.0,67.0,0.5402
4/1/19 0:00,33168.0,Miami- FL,280050.0,81.0,66.0,24.0,2.0,16.0,32.5,308359.0,113.5,0.4012
4/1/19 0:00,33169.0,Miami- FL,250000.0,129.5,70.0,44.0,4.0,22.0,73.5,231802.0,203.0,0.5676
4/1/19 0:00,33170.0,Miami- FL,381549.5,83.5,71.25,24.0,2.0,10.0,31.0,511030.0,114.5,0.3713
4/1/19 0:00,33172.0,Miami- FL,220050.0,143.0,77.5,42.0,0.0,28.0,50.5,280421.0,193.5,0.3531
4/1/19 0:00,33173.0,Miami- FL,389950.0,128.0,55.0,40.0,0.0,36.0,53.0,472110.0,181.0,0.4141
4/1/19 0:00,33174.0,Miami- FL,318550.0,43.0,61.5,20.0,0.0,6.0,25.0,351965.0,68.0,0.5814
4/1/19 0:00,33175.0,Miami- FL,436275.0,172.5,76.5,38.0,2.0,48.0,73.0,529900.0,245.5,0.4232
4/1/19 0:00,33176.0,Miami- FL,574050.0,275.5,62.5,82.0,4.0,64.0,72.0,663965.0,347.5,0.2613
